timestamp,value,quality_flag
2019-04-15T22:18:00+00:00,137.18,0
2019-04-15T22:19:00+00:00,139.489,0
2019-04-15T22:20:00+00:00,140.812,0
2019-04-15T22:21:00+00:00,142.08,0
2019-04-15T22:22:00+00:00,146.186,0
2019-04-15T22:23:00+00:00,149.572,0
2019-04-15T22:24:00+00:00,154.364,0
2019-04-15T22:25:00+00:00,158.929,0
2019-04-15T22:26:00+00:00,164.96599999999998,0
2019-04-15T22:27:00+00:00,174.303,0
2019-04-15T22:28:00+00:00,185.852,0
2019-04-15T22:29:00+00:00,193.433,0
2019-04-15T22:30:00+00:00,198.458,0
2019-04-15T22:31:00+00:00,205.72099999999998,0
2019-04-15T22:32:00+00:00,213.062,0
2019-04-15T22:33:00+00:00,220.31900000000002,0
2019-04-15T22:34:00+00:00,230.239,0
2019-04-15T22:35:00+00:00,240.574,0
2019-04-15T22:36:00+00:00,249.08700000000002,0
2019-04-15T22:37:00+00:00,255.46599999999998,0
2019-04-15T22:38:00+00:00,257.437,0
2019-04-15T22:39:00+00:00,259.373,0
2019-04-15T22:40:00+00:00,268.83099999999996,0
2019-04-15T22:41:00+00:00,280.988,0
2019-04-15T22:42:00+00:00,291.51599999999996,0
2019-04-15T22:43:00+00:00,298.268,0
2019-04-15T22:44:00+00:00,295.195,0
2019-04-15T22:45:00+00:00,293.969,0
2019-04-15T22:46:00+00:00,297.883,0
2019-04-15T22:47:00+00:00,303.475,0
2019-04-15T22:48:00+00:00,314.057,0
2019-04-15T22:49:00+00:00,311.97700000000003,0
2019-04-15T22:50:00+00:00,305.27299999999997,0
2019-04-15T22:51:00+00:00,298.13,0
2019-04-15T22:52:00+00:00,297.842,0
2019-04-15T22:53:00+00:00,297.46299999999997,0
2019-04-15T22:54:00+00:00,295.082,0
2019-04-15T22:55:00+00:00,294.258,0
2019-04-15T22:56:00+00:00,297.926,0
2019-04-15T22:57:00+00:00,302.123,0
2019-04-15T22:58:00+00:00,307.69599999999997,0
2019-04-15T22:59:00+00:00,306.151,0
2019-04-15T23:00:00+00:00,293.633,0
2019-04-15T23:01:00+00:00,281.945,0
2019-04-15T23:02:00+00:00,274.243,0
2019-04-15T23:03:00+00:00,276.29900000000004,0
2019-04-15T23:04:00+00:00,279.925,0
2019-04-15T23:05:00+00:00,270.756,0
2019-04-15T23:06:00+00:00,262.464,0
2019-04-15T23:07:00+00:00,258.2,0
2019-04-15T23:08:00+00:00,254.17700000000002,0
2019-04-15T23:09:00+00:00,249.132,0
2019-04-15T23:10:00+00:00,246.595,0
2019-04-15T23:11:00+00:00,247.22,0
2019-04-15T23:12:00+00:00,245.729,0
2019-04-15T23:13:00+00:00,244.935,0
2019-04-15T23:14:00+00:00,245.72799999999998,0
2019-04-15T23:15:00+00:00,247.49599999999998,0
2019-04-15T23:16:00+00:00,249.762,0
2019-04-15T23:17:00+00:00,249.90099999999998,0
2019-04-15T23:18:00+00:00,254.416,0
2019-04-15T23:19:00+00:00,262.117,0
2019-04-15T23:20:00+00:00,260.613,0
2019-04-15T23:21:00+00:00,255.815,0
2019-04-15T23:22:00+00:00,252.394,0
2019-04-15T23:23:00+00:00,248.673,0
2019-04-15T23:24:00+00:00,246.28,0
2019-04-15T23:25:00+00:00,246.731,0
2019-04-15T23:26:00+00:00,249.588,0
2019-04-15T23:27:00+00:00,251.097,0
2019-04-15T23:28:00+00:00,253.153,0
2019-04-15T23:29:00+00:00,252.793,0
2019-04-15T23:30:00+00:00,247.671,0
2019-04-15T23:31:00+00:00,243.99099999999999,0
2019-04-15T23:32:00+00:00,244.34,0
2019-04-15T23:33:00+00:00,244.12400000000002,0
2019-04-15T23:34:00+00:00,237.74400000000003,0
2019-04-15T23:35:00+00:00,231.75,0
2019-04-15T23:36:00+00:00,229.27900000000002,0
2019-04-15T23:37:00+00:00,228.827,0
2019-04-15T23:38:00+00:00,228.352,0
2019-04-15T23:39:00+00:00,228.38099999999997,0
2019-04-15T23:40:00+00:00,228.35,0
2019-04-15T23:41:00+00:00,226.72,0
2019-04-15T23:42:00+00:00,224.567,0
2019-04-15T23:43:00+00:00,225.50400000000002,0
2019-04-15T23:44:00+00:00,225.889,0
2019-04-15T23:45:00+00:00,224.23,0
2019-04-15T23:46:00+00:00,224.139,0
2019-04-15T23:47:00+00:00,226.959,0
2019-04-15T23:48:00+00:00,232.56799999999998,0
2019-04-15T23:49:00+00:00,238.399,0
2019-04-15T23:50:00+00:00,243.912,0
2019-04-15T23:51:00+00:00,247.91,0
2019-04-15T23:52:00+00:00,251.391,0
2019-04-15T23:53:00+00:00,256.381,0
2019-04-15T23:54:00+00:00,257.324,0
2019-04-15T23:55:00+00:00,259.242,0
2019-04-15T23:56:00+00:00,263.654,0
2019-04-15T23:57:00+00:00,267.863,0
2019-04-15T23:58:00+00:00,270.327,0
2019-04-15T23:59:00+00:00,269.029,0
2019-04-16T00:00:00+00:00,268.103,0
2019-04-16T00:01:00+00:00,264.33299999999997,0
2019-04-16T00:02:00+00:00,261.82,0
2019-04-16T00:03:00+00:00,260.341,0
2019-04-16T00:04:00+00:00,255.405,0
2019-04-16T00:05:00+00:00,249.303,0
2019-04-16T00:06:00+00:00,242.84599999999998,0
2019-04-16T00:07:00+00:00,232.91400000000002,0
2019-04-16T00:08:00+00:00,221.63,0
2019-04-16T00:09:00+00:00,213.075,0
2019-04-16T00:10:00+00:00,208.602,0
2019-04-16T00:11:00+00:00,202.729,0
2019-04-16T00:12:00+00:00,196.03099999999998,0
2019-04-16T00:13:00+00:00,191.275,0
2019-04-16T00:14:00+00:00,188.233,0
2019-04-16T00:15:00+00:00,185.907,0
2019-04-16T00:16:00+00:00,180.99400000000003,0
2019-04-16T00:17:00+00:00,174.351,0
2019-04-16T00:18:00+00:00,169.03,0
2019-04-16T00:19:00+00:00,164.082,0
2019-04-16T00:20:00+00:00,159.711,0
2019-04-16T00:21:00+00:00,154.107,0
2019-04-16T00:22:00+00:00,147.746,0
2019-04-16T00:23:00+00:00,143.24200000000002,0
2019-04-16T00:24:00+00:00,140.627,0
2019-04-16T00:25:00+00:00,138.97299999999998,0
2019-04-16T00:26:00+00:00,137.30200000000002,0
2019-04-16T00:27:00+00:00,137.067,0
2019-04-16T00:28:00+00:00,137.392,0
2019-04-16T00:29:00+00:00,137.434,0
2019-04-16T00:30:00+00:00,138.769,0
2019-04-16T00:31:00+00:00,140.903,0
2019-04-16T00:32:00+00:00,141.32399999999998,0
2019-04-16T00:33:00+00:00,138.49200000000002,0
2019-04-16T00:34:00+00:00,134.632,0
2019-04-16T00:35:00+00:00,131.156,0
2019-04-16T00:36:00+00:00,128.691,0
2019-04-16T00:37:00+00:00,125.914,0
2019-04-16T00:38:00+00:00,123.094,0
2019-04-16T00:39:00+00:00,120.412,0
2019-04-16T00:40:00+00:00,117.68299999999999,0
2019-04-16T00:41:00+00:00,114.971,0
2019-04-16T00:42:00+00:00,111.34,0
2019-04-16T00:43:00+00:00,107.245,0
2019-04-16T00:44:00+00:00,103.169,0
2019-04-16T00:45:00+00:00,99.6217,0
2019-04-16T00:46:00+00:00,96.718,0
2019-04-16T00:47:00+00:00,94.4454,0
2019-04-16T00:48:00+00:00,92.3291,0
2019-04-16T00:49:00+00:00,89.81,0
2019-04-16T00:50:00+00:00,87.6816,0
2019-04-16T00:51:00+00:00,85.6547,0
2019-04-16T00:52:00+00:00,84.0731,0
2019-04-16T00:53:00+00:00,82.7566,0
2019-04-16T00:54:00+00:00,81.4029,0
2019-04-16T00:55:00+00:00,80.0503,0
2019-04-16T00:56:00+00:00,78.5956,0
2019-04-16T00:57:00+00:00,76.8943,0
2019-04-16T00:58:00+00:00,75.4095,0
2019-04-16T00:59:00+00:00,74.3447,0
2019-04-16T01:00:00+00:00,73.9477,0
2019-04-16T01:01:00+00:00,73.9479,0
2019-04-16T01:02:00+00:00,74.2968,0
2019-04-16T01:03:00+00:00,74.8501,0
2019-04-16T01:04:00+00:00,74.7179,0
2019-04-16T01:05:00+00:00,73.4314,0
2019-04-16T01:06:00+00:00,72.7872,0
2019-04-16T01:07:00+00:00,71.567,0
2019-04-16T01:08:00+00:00,70.5147,0
2019-04-16T01:09:00+00:00,69.0473,0
2019-04-16T01:10:00+00:00,67.7431,0
2019-04-16T01:11:00+00:00,66.1741,0
2019-04-16T01:12:00+00:00,63.6372,0
2019-04-16T01:13:00+00:00,59.8678,0
2019-04-16T01:14:00+00:00,57.1325,0
2019-04-16T01:15:00+00:00,54.355,0
2019-04-16T01:16:00+00:00,51.7877,0
2019-04-16T01:17:00+00:00,49.7191,0
2019-04-16T01:18:00+00:00,47.6446,0
2019-04-16T01:19:00+00:00,44.8011,0
2019-04-16T01:20:00+00:00,42.3604,0
2019-04-16T01:21:00+00:00,40.3104,0
2019-04-16T01:22:00+00:00,38.4408,0
2019-04-16T01:23:00+00:00,36.7816,0
2019-04-16T01:24:00+00:00,35.3625,0
2019-04-16T01:25:00+00:00,34.3219,0
2019-04-16T01:26:00+00:00,33.5156,0
2019-04-16T01:27:00+00:00,32.8182,0
2019-04-16T01:28:00+00:00,32.1328,0
2019-04-16T01:29:00+00:00,31.4535,0
2019-04-16T01:30:00+00:00,30.8338,0
2019-04-16T01:31:00+00:00,30.2868,0
2019-04-16T01:32:00+00:00,29.0966,0
2019-04-16T01:33:00+00:00,27.107,0
2019-04-16T01:34:00+00:00,25.243,0
2019-04-16T01:35:00+00:00,23.7459,0
2019-04-16T01:36:00+00:00,22.2789,0
2019-04-16T01:37:00+00:00,20.7218,0
2019-04-16T01:38:00+00:00,19.0925,0
2019-04-16T01:39:00+00:00,17.5115,0
2019-04-16T01:40:00+00:00,15.9847,0
2019-04-16T01:41:00+00:00,14.554,0
2019-04-16T01:42:00+00:00,13.0872,0
2019-04-16T01:43:00+00:00,12.0291,0
2019-04-16T01:44:00+00:00,10.9229,0
2019-04-16T01:45:00+00:00,9.87687,0
2019-04-16T01:46:00+00:00,8.78285,0
2019-04-16T01:47:00+00:00,7.7008,0
2019-04-16T01:48:00+00:00,6.78105,0
2019-04-16T01:49:00+00:00,6.24604,0
2019-04-16T01:50:00+00:00,5.59681,0
2019-04-16T01:51:00+00:00,5.04977,0
2019-04-16T01:52:00+00:00,5.04978,0
2019-04-16T01:53:00+00:00,5.04978,0
2019-04-16T01:54:00+00:00,4.74921,0
2019-04-16T01:55:00+00:00,3.9496599999999997,0
2019-04-16T01:56:00+00:00,2.99381,0
2019-04-16T01:57:00+00:00,2.4708,0
2019-04-16T01:58:00+00:00,2.16418,0
2019-04-16T01:59:00+00:00,2.10406,0
2019-04-16T02:00:00+00:00,1.55701,0
2019-04-16T02:01:00+00:00,1.44279,0
2019-04-16T02:02:00+00:00,1.4428,0
2019-04-16T02:03:00+00:00,1.05805,0
2019-04-16T02:04:00+00:00,0.7214,0
2019-04-16T02:05:00+00:00,0.7214,0
2019-04-16T02:06:00+00:00,0.721391,0
2019-04-16T02:07:00+00:00,0.721387,0
2019-04-16T02:08:00+00:00,0.721382,0
2019-04-16T02:09:00+00:00,0.703344,0
2019-04-16T02:10:00+00:00,0.366704,0
2019-04-16T02:11:00+00:00,0.114219,0
2019-04-16T02:12:00+00:00,0.138265,0
2019-04-16T02:13:00+00:00,0.006011,0
2019-04-16T02:14:00+00:00,0.006011,0
2019-04-16T02:15:00+00:00,0.0,0
2019-04-16T02:16:00+00:00,0.0,0
2019-04-16T02:17:00+00:00,0.0,0
2019-04-16T02:18:00+00:00,0.0,0
2019-04-16T02:19:00+00:00,0.0,0
2019-04-16T02:20:00+00:00,0.0,0
2019-04-16T02:21:00+00:00,0.0,0
2019-04-16T02:22:00+00:00,0.0,0
2019-04-16T02:23:00+00:00,0.0,0
2019-04-16T02:24:00+00:00,0.0,0
2019-04-16T02:25:00+00:00,0.0,0
2019-04-16T02:26:00+00:00,0.0,0
2019-04-16T02:27:00+00:00,0.0,0
2019-04-16T02:28:00+00:00,0.0,0
2019-04-16T02:29:00+00:00,0.0,0
2019-04-16T02:30:00+00:00,0.0,0
2019-04-16T02:31:00+00:00,0.0,0
2019-04-16T02:32:00+00:00,0.0,0
2019-04-16T02:33:00+00:00,0.0,0
2019-04-16T02:34:00+00:00,0.0,0
2019-04-16T02:35:00+00:00,0.0,0
2019-04-16T02:36:00+00:00,0.0,0
2019-04-16T02:37:00+00:00,0.0,0
2019-04-16T02:38:00+00:00,0.0,0
2019-04-16T02:39:00+00:00,0.0,0
2019-04-16T02:40:00+00:00,0.0,0
2019-04-16T02:41:00+00:00,0.0,0
2019-04-16T02:42:00+00:00,0.0,0
2019-04-16T02:43:00+00:00,0.0,0
2019-04-16T02:44:00+00:00,0.0,0
2019-04-16T02:45:00+00:00,0.0,0
2019-04-16T02:46:00+00:00,0.0,0
2019-04-16T02:47:00+00:00,0.0,0
2019-04-16T02:48:00+00:00,0.0,0
2019-04-16T02:49:00+00:00,0.0,0
2019-04-16T02:50:00+00:00,0.0,0
2019-04-16T02:51:00+00:00,0.0,0
2019-04-16T02:52:00+00:00,0.0,0
2019-04-16T02:53:00+00:00,0.0,0
2019-04-16T02:54:00+00:00,0.0,0
2019-04-16T02:55:00+00:00,0.0,0
2019-04-16T02:56:00+00:00,0.0,0
2019-04-16T02:57:00+00:00,0.0,0
2019-04-16T02:58:00+00:00,0.0,0
2019-04-16T02:59:00+00:00,0.0,0
2019-04-16T03:00:00+00:00,0.0,0
2019-04-16T03:01:00+00:00,0.0,0
2019-04-16T03:02:00+00:00,0.0,0
2019-04-16T03:03:00+00:00,0.0,0
2019-04-16T03:04:00+00:00,0.0,0
2019-04-16T03:05:00+00:00,0.0,0
2019-04-16T03:06:00+00:00,0.0,0
2019-04-16T03:07:00+00:00,0.0,0
2019-04-16T03:08:00+00:00,0.0,0
2019-04-16T03:09:00+00:00,0.0,0
2019-04-16T03:10:00+00:00,0.0,0
2019-04-16T03:11:00+00:00,0.0,0
2019-04-16T03:12:00+00:00,0.0,0
2019-04-16T03:13:00+00:00,0.0,0
2019-04-16T03:14:00+00:00,0.0,0
2019-04-16T03:15:00+00:00,0.0,0
2019-04-16T03:16:00+00:00,0.0,0
2019-04-16T03:17:00+00:00,0.0,0
2019-04-16T03:18:00+00:00,0.0,0
2019-04-16T03:19:00+00:00,0.0,0
2019-04-16T03:20:00+00:00,0.0,0
2019-04-16T03:21:00+00:00,0.0,0
2019-04-16T03:22:00+00:00,0.0,0
2019-04-16T03:23:00+00:00,0.0,0
2019-04-16T03:24:00+00:00,0.0,0
2019-04-16T03:25:00+00:00,0.0,0
2019-04-16T03:26:00+00:00,0.0,0
2019-04-16T03:27:00+00:00,0.0,0
2019-04-16T03:28:00+00:00,0.0,0
2019-04-16T03:29:00+00:00,0.0,0
2019-04-16T03:30:00+00:00,0.0,0
2019-04-16T03:31:00+00:00,0.0,0
2019-04-16T03:32:00+00:00,0.0,0
2019-04-16T03:33:00+00:00,0.0,0
2019-04-16T03:34:00+00:00,0.0,0
2019-04-16T03:35:00+00:00,0.0,0
2019-04-16T03:36:00+00:00,0.0,0
2019-04-16T03:37:00+00:00,0.0,0
2019-04-16T03:38:00+00:00,0.0,0
2019-04-16T03:39:00+00:00,0.0,0
2019-04-16T03:40:00+00:00,0.0,0
2019-04-16T03:41:00+00:00,0.0,0
2019-04-16T03:42:00+00:00,0.0,0
2019-04-16T03:43:00+00:00,0.0,0
2019-04-16T03:44:00+00:00,0.0,0
2019-04-16T03:45:00+00:00,0.0,0
2019-04-16T03:46:00+00:00,0.0,0
2019-04-16T03:47:00+00:00,0.0,0
2019-04-16T03:48:00+00:00,0.0,0
2019-04-16T03:49:00+00:00,0.0,0
2019-04-16T03:50:00+00:00,0.0,0
2019-04-16T03:51:00+00:00,0.0,0
2019-04-16T03:52:00+00:00,0.0,0
2019-04-16T03:53:00+00:00,0.0,0
2019-04-16T03:54:00+00:00,0.0,0
2019-04-16T03:55:00+00:00,0.0,0
2019-04-16T03:56:00+00:00,0.0,0
2019-04-16T03:57:00+00:00,0.0,0
2019-04-16T03:58:00+00:00,0.006012,0
2019-04-16T03:59:00+00:00,0.0,0
2019-04-16T04:00:00+00:00,0.0,0
2019-04-16T04:01:00+00:00,0.0,0
2019-04-16T04:02:00+00:00,0.0,0
2019-04-16T04:03:00+00:00,0.0,0
2019-04-16T04:04:00+00:00,0.0,0
2019-04-16T04:05:00+00:00,0.0,0
2019-04-16T04:06:00+00:00,0.0,0
2019-04-16T04:07:00+00:00,0.042081,0
2019-04-16T04:08:00+00:00,0.156302,0
2019-04-16T04:09:00+00:00,0.180349,0
2019-04-16T04:10:00+00:00,0.0,0
2019-04-16T04:11:00+00:00,0.006012,0
2019-04-16T04:12:00+00:00,0.0,0
2019-04-16T04:13:00+00:00,0.0,0
2019-04-16T04:14:00+00:00,0.0,0
2019-04-16T04:15:00+00:00,0.0,0
2019-04-16T04:16:00+00:00,0.0,0
2019-04-16T04:17:00+00:00,0.018035,0
2019-04-16T04:18:00+00:00,0.018035,0
2019-04-16T04:19:00+00:00,0.144278,0
2019-04-16T04:20:00+00:00,0.060115999999999996,0
2019-04-16T04:21:00+00:00,0.0,0
2019-04-16T04:22:00+00:00,0.0,0
2019-04-16T04:23:00+00:00,0.0,0
2019-04-16T04:24:00+00:00,0.060115999999999996,0
2019-04-16T04:25:00+00:00,0.060114999999999995,0
2019-04-16T04:26:00+00:00,0.0,0
2019-04-16T04:27:00+00:00,0.0,0
2019-04-16T04:28:00+00:00,0.030057,0
2019-04-16T04:29:00+00:00,0.0,0
2019-04-16T04:30:00+00:00,0.0,0
2019-04-16T04:31:00+00:00,0.006011,0
2019-04-16T04:32:00+00:00,0.036068,0
2019-04-16T04:33:00+00:00,0.04208,0
2019-04-16T04:34:00+00:00,0.0,0
2019-04-16T04:35:00+00:00,0.0,0
2019-04-16T04:36:00+00:00,0.0,0
2019-04-16T04:37:00+00:00,0.0,0
2019-04-16T04:38:00+00:00,0.0,0
2019-04-16T04:39:00+00:00,0.0,0
2019-04-16T04:40:00+00:00,0.0,0
2019-04-16T04:41:00+00:00,0.0,0
2019-04-16T04:42:00+00:00,0.0,0
2019-04-16T04:43:00+00:00,0.0,0
2019-04-16T04:44:00+00:00,0.0,0
2019-04-16T04:45:00+00:00,0.0,0
2019-04-16T04:46:00+00:00,0.0,0
2019-04-16T04:47:00+00:00,0.0,0
2019-04-16T04:48:00+00:00,0.0,0
2019-04-16T04:49:00+00:00,0.0,0
2019-04-16T04:50:00+00:00,0.0,0
2019-04-16T04:51:00+00:00,0.0,0
2019-04-16T04:52:00+00:00,0.0,0
2019-04-16T04:53:00+00:00,0.0,0
2019-04-16T04:54:00+00:00,0.0,0
2019-04-16T04:55:00+00:00,0.0,0
2019-04-16T04:56:00+00:00,0.0,0
2019-04-16T04:57:00+00:00,0.0,0
2019-04-16T04:58:00+00:00,0.0,0
2019-04-16T04:59:00+00:00,0.0,0
2019-04-16T05:00:00+00:00,0.0,0
2019-04-16T05:01:00+00:00,0.0,0
2019-04-16T05:02:00+00:00,0.0,0
2019-04-16T05:03:00+00:00,0.0,0
2019-04-16T05:04:00+00:00,0.0,0
2019-04-16T05:05:00+00:00,0.0,0
2019-04-16T05:06:00+00:00,0.0,0
2019-04-16T05:07:00+00:00,0.0,0
2019-04-16T05:08:00+00:00,0.0,0
2019-04-16T05:09:00+00:00,0.0,0
2019-04-16T05:10:00+00:00,0.0,0
2019-04-16T05:11:00+00:00,0.0,0
2019-04-16T05:12:00+00:00,0.0,0
2019-04-16T05:13:00+00:00,0.0,0
2019-04-16T05:14:00+00:00,0.0,0
2019-04-16T05:15:00+00:00,0.0,0
2019-04-16T05:16:00+00:00,0.0,0
2019-04-16T05:17:00+00:00,0.0,0
2019-04-16T05:18:00+00:00,0.0,0
2019-04-16T05:19:00+00:00,0.0,0
2019-04-16T05:20:00+00:00,0.0,0
2019-04-16T05:21:00+00:00,0.0,0
2019-04-16T05:22:00+00:00,0.0,0
2019-04-16T05:23:00+00:00,0.0,0
2019-04-16T05:24:00+00:00,0.0,0
2019-04-16T05:25:00+00:00,0.0,0
2019-04-16T05:26:00+00:00,0.0,0
2019-04-16T05:27:00+00:00,0.0,0
2019-04-16T05:28:00+00:00,0.0,0
2019-04-16T05:29:00+00:00,0.0,0
2019-04-16T05:30:00+00:00,0.0,0
2019-04-16T05:31:00+00:00,0.0,0
2019-04-16T05:32:00+00:00,0.0,0
2019-04-16T05:33:00+00:00,0.0,0
2019-04-16T05:34:00+00:00,0.0,0
2019-04-16T05:35:00+00:00,0.0,0
2019-04-16T05:36:00+00:00,0.0,0
2019-04-16T05:37:00+00:00,0.0,0
2019-04-16T05:38:00+00:00,0.0,0
2019-04-16T05:39:00+00:00,0.0,0
2019-04-16T05:40:00+00:00,0.0,0
2019-04-16T05:41:00+00:00,0.0,0
2019-04-16T05:42:00+00:00,0.0,0
2019-04-16T05:43:00+00:00,0.0,0
2019-04-16T05:44:00+00:00,0.0,0
2019-04-16T05:45:00+00:00,0.0,0
2019-04-16T05:46:00+00:00,0.0,0
2019-04-16T05:47:00+00:00,0.0,0
2019-04-16T05:48:00+00:00,0.0,0
2019-04-16T05:49:00+00:00,0.0,0
2019-04-16T05:50:00+00:00,0.0,0
2019-04-16T05:51:00+00:00,0.0,0
2019-04-16T05:52:00+00:00,0.0,0
2019-04-16T05:53:00+00:00,0.0,0
2019-04-16T05:54:00+00:00,0.0,0
2019-04-16T05:55:00+00:00,0.0,0
2019-04-16T05:56:00+00:00,0.0,0
2019-04-16T05:57:00+00:00,0.0,0
2019-04-16T05:58:00+00:00,0.0,0
2019-04-16T05:59:00+00:00,0.0,0
2019-04-16T06:00:00+00:00,0.0,0
2019-04-16T06:01:00+00:00,0.0,0
2019-04-16T06:02:00+00:00,0.0,0
2019-04-16T06:03:00+00:00,0.0,0
2019-04-16T06:04:00+00:00,0.0,0
2019-04-16T06:05:00+00:00,0.0,0
2019-04-16T06:06:00+00:00,0.0,0
2019-04-16T06:07:00+00:00,0.0,0
2019-04-16T06:08:00+00:00,0.0,0
2019-04-16T06:09:00+00:00,0.0,0
2019-04-16T06:10:00+00:00,0.0,0
2019-04-16T06:11:00+00:00,0.0,0
2019-04-16T06:12:00+00:00,0.0,0
2019-04-16T06:13:00+00:00,0.0,0
2019-04-16T06:14:00+00:00,0.0,0
2019-04-16T06:15:00+00:00,0.0,0
2019-04-16T06:16:00+00:00,0.0,0
2019-04-16T06:17:00+00:00,0.0,0
2019-04-16T06:18:00+00:00,0.0,0
2019-04-16T06:19:00+00:00,0.0,0
2019-04-16T06:20:00+00:00,0.0,0
2019-04-16T06:21:00+00:00,0.0,0
2019-04-16T06:22:00+00:00,0.0,0
2019-04-16T06:23:00+00:00,0.0,0
2019-04-16T06:24:00+00:00,0.0,0
2019-04-16T06:25:00+00:00,0.0,0
2019-04-16T06:26:00+00:00,0.0,0
2019-04-16T06:27:00+00:00,0.0,0
2019-04-16T06:28:00+00:00,0.0,0
2019-04-16T06:29:00+00:00,0.0,0
2019-04-16T06:30:00+00:00,0.0,0
2019-04-16T06:31:00+00:00,0.0,0
2019-04-16T06:32:00+00:00,0.0,0
2019-04-16T06:33:00+00:00,0.0,0
2019-04-16T06:34:00+00:00,0.0,0
2019-04-16T06:35:00+00:00,0.0,0
2019-04-16T06:36:00+00:00,0.0,0
2019-04-16T06:37:00+00:00,0.0,0
2019-04-16T06:38:00+00:00,0.0,0
2019-04-16T06:39:00+00:00,0.0,0
2019-04-16T06:40:00+00:00,0.0,0
2019-04-16T06:41:00+00:00,0.0,0
2019-04-16T06:42:00+00:00,0.0,0
2019-04-16T06:43:00+00:00,0.0,0
2019-04-16T06:44:00+00:00,0.0,0
2019-04-16T06:45:00+00:00,0.0,0
2019-04-16T06:46:00+00:00,0.0,0
2019-04-16T06:47:00+00:00,0.0,0
2019-04-16T06:48:00+00:00,0.0,0
2019-04-16T06:49:00+00:00,0.0,0
2019-04-16T06:50:00+00:00,0.0,0
2019-04-16T06:51:00+00:00,0.0,0
2019-04-16T06:52:00+00:00,0.0,0
2019-04-16T06:53:00+00:00,0.0,0
2019-04-16T06:54:00+00:00,0.0,0
2019-04-16T06:55:00+00:00,0.0,0
2019-04-16T06:56:00+00:00,0.0,0
2019-04-16T06:57:00+00:00,0.0,0
2019-04-16T06:58:00+00:00,0.0,0
2019-04-16T06:59:00+00:00,0.0,0
2019-04-16T07:00:00+00:00,0.0,0
2019-04-16T07:01:00+00:00,0.0,0
2019-04-16T07:02:00+00:00,0.0,0
2019-04-16T07:03:00+00:00,0.0,0
2019-04-16T07:04:00+00:00,0.0,0
2019-04-16T07:05:00+00:00,0.0,0
2019-04-16T07:06:00+00:00,0.0,0
2019-04-16T07:07:00+00:00,0.0,0
2019-04-16T07:08:00+00:00,0.0,0
2019-04-16T07:09:00+00:00,0.0,0
2019-04-16T07:10:00+00:00,0.0,0
2019-04-16T07:11:00+00:00,0.0,0
2019-04-16T07:12:00+00:00,0.0,0
2019-04-16T07:13:00+00:00,0.0,0
2019-04-16T07:14:00+00:00,0.0,0
2019-04-16T07:15:00+00:00,0.0,0
2019-04-16T07:16:00+00:00,0.0,0
2019-04-16T07:17:00+00:00,0.0,0
2019-04-16T07:18:00+00:00,0.0,0
2019-04-16T07:19:00+00:00,0.0,0
2019-04-16T07:20:00+00:00,0.0,0
2019-04-16T07:21:00+00:00,0.0,0
2019-04-16T07:22:00+00:00,0.0,0
2019-04-16T07:23:00+00:00,0.0,0
2019-04-16T07:24:00+00:00,0.0,0
2019-04-16T07:25:00+00:00,0.0,0
2019-04-16T07:26:00+00:00,0.0,0
2019-04-16T07:27:00+00:00,0.0,0
2019-04-16T07:28:00+00:00,0.0,0
2019-04-16T07:29:00+00:00,0.0,0
2019-04-16T07:30:00+00:00,0.0,0
2019-04-16T07:31:00+00:00,0.0,0
2019-04-16T07:32:00+00:00,0.0,0
2019-04-16T07:33:00+00:00,0.0,0
2019-04-16T07:34:00+00:00,0.0,0
2019-04-16T07:35:00+00:00,0.0,0
2019-04-16T07:36:00+00:00,0.0,0
2019-04-16T07:37:00+00:00,0.0,0
2019-04-16T07:38:00+00:00,0.0,0
2019-04-16T07:39:00+00:00,0.0,0
2019-04-16T07:40:00+00:00,0.0,0
2019-04-16T07:41:00+00:00,0.0,0
2019-04-16T07:42:00+00:00,0.0,0
2019-04-16T07:43:00+00:00,0.0,0
2019-04-16T07:44:00+00:00,0.0,0
2019-04-16T07:45:00+00:00,0.0,0
2019-04-16T07:46:00+00:00,0.0,0
2019-04-16T07:47:00+00:00,0.0,0
2019-04-16T07:48:00+00:00,0.0,0
2019-04-16T07:49:00+00:00,0.0,0
2019-04-16T07:50:00+00:00,0.0,0
2019-04-16T07:51:00+00:00,0.0,0
2019-04-16T07:52:00+00:00,0.0,0
2019-04-16T07:53:00+00:00,0.0,0
2019-04-16T07:54:00+00:00,0.0,0
2019-04-16T07:55:00+00:00,0.0,0
2019-04-16T07:56:00+00:00,0.0,0
2019-04-16T07:57:00+00:00,0.0,0
2019-04-16T07:58:00+00:00,0.0,0
2019-04-16T07:59:00+00:00,0.0,0
2019-04-16T08:00:00+00:00,0.0,0
2019-04-16T08:01:00+00:00,0.0,0
2019-04-16T08:02:00+00:00,0.0,0
2019-04-16T08:03:00+00:00,0.0,0
2019-04-16T08:04:00+00:00,0.0,0
2019-04-16T08:05:00+00:00,0.0,0
2019-04-16T08:06:00+00:00,0.0,0
2019-04-16T08:07:00+00:00,0.0,0
2019-04-16T08:08:00+00:00,0.0,0
2019-04-16T08:09:00+00:00,0.0,0
2019-04-16T08:10:00+00:00,0.0,0
2019-04-16T08:11:00+00:00,0.0,0
2019-04-16T08:12:00+00:00,0.0,0
2019-04-16T08:13:00+00:00,0.0,0
2019-04-16T08:14:00+00:00,0.0,0
