timestamp,value,quality_flag
2019-04-15T01:47:00+00:00,-0.014450999999999999,0
2019-04-15T01:48:00+00:00,-0.22398800000000002,0
2019-04-15T01:49:00+00:00,-0.4263,0
2019-04-15T01:50:00+00:00,-0.426299,0
2019-04-15T01:51:00+00:00,-0.43352299999999994,0
2019-04-15T01:52:00+00:00,-0.433522,0
2019-04-15T01:53:00+00:00,-0.433521,0
2019-04-15T01:54:00+00:00,-0.43351999999999996,0
2019-04-15T01:55:00+00:00,-0.433519,0
2019-04-15T01:56:00+00:00,-0.433517,0
2019-04-15T01:57:00+00:00,-0.433512,0
2019-04-15T01:58:00+00:00,-0.433512,0
2019-04-15T01:59:00+00:00,-0.433508,0
2019-04-15T02:00:00+00:00,-0.43350500000000003,0
2019-04-15T02:01:00+00:00,-0.433501,0
2019-04-15T02:02:00+00:00,-0.43349799999999994,0
2019-04-15T02:03:00+00:00,-0.43349499999999996,0
2019-04-15T02:04:00+00:00,-0.43349399999999993,0
2019-04-15T02:05:00+00:00,-0.433492,0
2019-04-15T02:06:00+00:00,-0.43349,0
2019-04-15T02:07:00+00:00,-0.433489,0
2019-04-15T02:08:00+00:00,-0.433488,0
2019-04-15T02:09:00+00:00,-0.433487,0
2019-04-15T02:10:00+00:00,-0.43348000000000003,0
2019-04-15T02:11:00+00:00,-0.43347600000000003,0
2019-04-15T02:12:00+00:00,-0.43347399999999997,0
2019-04-15T02:13:00+00:00,-0.433475,0
2019-04-15T02:14:00+00:00,-0.43346999999999997,0
2019-04-15T02:15:00+00:00,-0.433472,0
2019-04-15T02:16:00+00:00,-0.43347299999999994,0
2019-04-15T02:17:00+00:00,-0.43347399999999997,0
2019-04-15T02:18:00+00:00,-0.43346999999999997,0
2019-04-15T02:19:00+00:00,-0.433467,0
2019-04-15T02:20:00+00:00,-0.433465,0
2019-04-15T02:21:00+00:00,-0.433463,0
2019-04-15T02:22:00+00:00,-0.433461,0
2019-04-15T02:23:00+00:00,-0.433464,0
2019-04-15T02:24:00+00:00,-0.433464,0
2019-04-15T02:25:00+00:00,-0.433462,0
2019-04-15T02:26:00+00:00,-0.43346599999999996,0
2019-04-15T02:27:00+00:00,-0.433464,0
2019-04-15T02:28:00+00:00,-0.433462,0
2019-04-15T02:29:00+00:00,-0.433461,0
2019-04-15T02:30:00+00:00,-0.433465,0
2019-04-15T02:31:00+00:00,-0.433467,0
2019-04-15T02:32:00+00:00,-0.43346899999999994,0
2019-04-15T02:33:00+00:00,-0.433471,0
2019-04-15T02:34:00+00:00,-0.43347299999999994,0
2019-04-15T02:35:00+00:00,-0.7658050000000001,0
2019-04-15T02:36:00+00:00,-0.72968,0
2019-04-15T02:37:00+00:00,-0.491266,0
2019-04-15T02:38:00+00:00,-0.433467,0
2019-04-15T02:39:00+00:00,-0.433465,0
2019-04-15T02:40:00+00:00,-0.433465,0
2019-04-15T02:41:00+00:00,-0.433467,0
2019-04-15T02:42:00+00:00,-0.433464,0
2019-04-15T02:43:00+00:00,-0.433462,0
2019-04-15T02:44:00+00:00,-0.433461,0
2019-04-15T02:45:00+00:00,-0.43346,0
2019-04-15T02:46:00+00:00,-0.433464,0
2019-04-15T02:47:00+00:00,-0.43346599999999996,0
2019-04-15T02:48:00+00:00,-0.43346599999999996,0
2019-04-15T02:49:00+00:00,-0.433464,0
2019-04-15T02:50:00+00:00,-0.433462,0
2019-04-15T02:51:00+00:00,-0.43346,0
2019-04-15T02:52:00+00:00,-0.43345900000000004,0
2019-04-15T02:53:00+00:00,-0.433458,0
2019-04-15T02:54:00+00:00,-0.433457,0
2019-04-15T02:55:00+00:00,-0.433457,0
2019-04-15T02:56:00+00:00,-0.43345600000000006,0
2019-04-15T02:57:00+00:00,-0.43345500000000003,0
2019-04-15T02:58:00+00:00,-0.43345500000000003,0
2019-04-15T02:59:00+00:00,-0.433454,0
2019-04-15T03:00:00+00:00,-0.433454,0
2019-04-15T03:01:00+00:00,-0.433454,0
2019-04-15T03:02:00+00:00,-0.433454,0
2019-04-15T03:03:00+00:00,-0.43345500000000003,0
2019-04-15T03:04:00+00:00,-0.43345500000000003,0
2019-04-15T03:05:00+00:00,-0.43345500000000003,0
2019-04-15T03:06:00+00:00,-0.43345500000000003,0
2019-04-15T03:07:00+00:00,-0.43345500000000003,0
2019-04-15T03:08:00+00:00,-0.43345500000000003,0
2019-04-15T03:09:00+00:00,-0.433454,0
2019-04-15T03:10:00+00:00,-0.43345500000000003,0
2019-04-15T03:11:00+00:00,-0.43345600000000006,0
2019-04-15T03:12:00+00:00,-0.433457,0
2019-04-15T03:13:00+00:00,-0.433458,0
2019-04-15T03:14:00+00:00,-0.43345900000000004,0
2019-04-15T03:15:00+00:00,-0.43346,0
2019-04-15T03:16:00+00:00,-0.433462,0
2019-04-15T03:17:00+00:00,-0.433463,0
2019-04-15T03:18:00+00:00,-0.433465,0
2019-04-15T03:19:00+00:00,-0.43346599999999996,0
2019-04-15T03:20:00+00:00,-0.43346599999999996,0
2019-04-15T03:21:00+00:00,-0.43346599999999996,0
2019-04-15T03:22:00+00:00,-0.433467,0
2019-04-15T03:23:00+00:00,-0.433468,0
2019-04-15T03:24:00+00:00,-0.433468,0
2019-04-15T03:25:00+00:00,-0.433468,0
2019-04-15T03:26:00+00:00,-0.43346899999999994,0
2019-04-15T03:27:00+00:00,-0.433468,0
2019-04-15T03:28:00+00:00,-0.433468,0
2019-04-15T03:29:00+00:00,-0.43346899999999994,0
2019-04-15T03:30:00+00:00,-0.43346899999999994,0
2019-04-15T03:31:00+00:00,-0.46959300000000004,0
2019-04-15T03:32:00+00:00,-0.859716,0
2019-04-15T03:33:00+00:00,-0.8886139999999999,0
2019-04-15T03:34:00+00:00,-0.874166,0
2019-04-15T03:35:00+00:00,-1.04756,0
2019-04-15T03:36:00+00:00,-0.903067,0
2019-04-15T03:37:00+00:00,-0.931966,0
2019-04-15T03:38:00+00:00,-0.758579,0
2019-04-15T03:39:00+00:00,-0.541842,0
2019-04-15T03:40:00+00:00,-0.440698,0
2019-04-15T03:41:00+00:00,-0.527393,0
2019-04-15T03:42:00+00:00,-0.693558,0
2019-04-15T03:43:00+00:00,-0.43347399999999997,0
2019-04-15T03:44:00+00:00,-0.43347299999999994,0
2019-04-15T03:45:00+00:00,-0.43347299999999994,0
2019-04-15T03:46:00+00:00,-0.433472,0
2019-04-15T03:47:00+00:00,-0.433472,0
2019-04-15T03:48:00+00:00,-0.43347299999999994,0
2019-04-15T03:49:00+00:00,-0.43347299999999994,0
2019-04-15T03:50:00+00:00,-0.43347299999999994,0
2019-04-15T03:51:00+00:00,-0.433472,0
2019-04-15T03:52:00+00:00,-0.433472,0
2019-04-15T03:53:00+00:00,-0.433471,0
2019-04-15T03:54:00+00:00,-0.433464,0
2019-04-15T03:55:00+00:00,-0.433464,0
2019-04-15T03:56:00+00:00,-0.433461,0
2019-04-15T03:57:00+00:00,-0.433457,0
2019-04-15T03:58:00+00:00,-0.433453,0
2019-04-15T03:59:00+00:00,-0.43345500000000003,0
2019-04-15T04:00:00+00:00,-0.43345600000000006,0
2019-04-15T04:01:00+00:00,-0.43345600000000006,0
2019-04-15T04:02:00+00:00,-0.43345900000000004,0
2019-04-15T04:03:00+00:00,-0.433462,0
2019-04-15T04:04:00+00:00,-0.433467,0
2019-04-15T04:05:00+00:00,-0.43347399999999997,0
2019-04-15T04:06:00+00:00,-0.433479,0
2019-04-15T04:07:00+00:00,-0.43348000000000003,0
2019-04-15T04:08:00+00:00,-0.43348000000000003,0
2019-04-15T04:09:00+00:00,-0.433479,0
2019-04-15T04:10:00+00:00,-0.433478,0
2019-04-15T04:11:00+00:00,-0.433478,0
2019-04-15T04:12:00+00:00,-0.433482,0
2019-04-15T04:13:00+00:00,-0.433487,0
2019-04-15T04:14:00+00:00,-0.433489,0
2019-04-15T04:15:00+00:00,-0.43349099999999996,0
2019-04-15T04:16:00+00:00,-0.43349099999999996,0
2019-04-15T04:17:00+00:00,-0.43349,0
2019-04-15T04:18:00+00:00,-0.433487,0
2019-04-15T04:19:00+00:00,-0.433487,0
2019-04-15T04:20:00+00:00,-0.433485,0
2019-04-15T04:21:00+00:00,-0.433482,0
2019-04-15T04:22:00+00:00,-0.433478,0
2019-04-15T04:23:00+00:00,-0.43347600000000003,0
2019-04-15T04:24:00+00:00,-0.43347700000000006,0
2019-04-15T04:25:00+00:00,-0.433478,0
2019-04-15T04:26:00+00:00,-0.43347299999999994,0
2019-04-15T04:27:00+00:00,-0.433471,0
2019-04-15T04:28:00+00:00,-0.43346999999999997,0
2019-04-15T04:29:00+00:00,-0.43346999999999997,0
2019-04-15T04:30:00+00:00,-0.43347600000000003,0
2019-04-15T04:31:00+00:00,-0.43347600000000003,0
2019-04-15T04:32:00+00:00,-0.43347600000000003,0
2019-04-15T04:33:00+00:00,-0.433475,0
2019-04-15T04:34:00+00:00,-0.43347600000000003,0
2019-04-15T04:35:00+00:00,-0.43347399999999997,0
2019-04-15T04:36:00+00:00,-0.46237,0
2019-04-15T04:37:00+00:00,-0.556286,0
2019-04-15T04:38:00+00:00,-0.433465,0
2019-04-15T04:39:00+00:00,-0.447913,0
2019-04-15T04:40:00+00:00,-0.664642,0
2019-04-15T04:41:00+00:00,-0.491255,0
2019-04-15T04:42:00+00:00,-0.491255,0
2019-04-15T04:43:00+00:00,-0.43346,0
2019-04-15T04:44:00+00:00,-0.433461,0
2019-04-15T04:45:00+00:00,-0.433462,0
2019-04-15T04:46:00+00:00,-0.440688,0
2019-04-15T04:47:00+00:00,-0.43346599999999996,0
2019-04-15T04:48:00+00:00,-0.433467,0
2019-04-15T04:49:00+00:00,-0.433468,0
2019-04-15T04:50:00+00:00,-0.5635100000000001,0
2019-04-15T04:51:00+00:00,-0.43346999999999997,0
2019-04-15T04:52:00+00:00,-0.43346999999999997,0
2019-04-15T04:53:00+00:00,-0.433471,0
2019-04-15T04:54:00+00:00,-0.43347299999999994,0
2019-04-15T04:55:00+00:00,-0.433472,0
2019-04-15T04:56:00+00:00,-0.440697,0
2019-04-15T04:57:00+00:00,-0.679107,0
2019-04-15T04:58:00+00:00,-0.8669469999999999,0
2019-04-15T04:59:00+00:00,-0.859721,0
2019-04-15T05:00:00+00:00,-0.47681999999999997,0
2019-04-15T05:01:00+00:00,-0.433472,0
2019-04-15T05:02:00+00:00,-0.43346999999999997,0
2019-04-15T05:03:00+00:00,-0.43346999999999997,0
2019-04-15T05:04:00+00:00,-0.43346999999999997,0
2019-04-15T05:05:00+00:00,-0.433471,0
2019-04-15T05:06:00+00:00,-0.43347299999999994,0
2019-04-15T05:07:00+00:00,-0.43347399999999997,0
2019-04-15T05:08:00+00:00,-0.433475,0
2019-04-15T05:09:00+00:00,-0.43347600000000003,0
2019-04-15T05:10:00+00:00,-0.433479,0
2019-04-15T05:11:00+00:00,-0.433479,0
2019-04-15T05:12:00+00:00,-0.43348000000000003,0
2019-04-15T05:13:00+00:00,-0.43348100000000006,0
2019-04-15T05:14:00+00:00,-0.43348100000000006,0
2019-04-15T05:15:00+00:00,-0.433482,0
2019-04-15T05:16:00+00:00,-0.433482,0
2019-04-15T05:17:00+00:00,-0.433483,0
2019-04-15T05:18:00+00:00,-0.43348400000000004,0
2019-04-15T05:19:00+00:00,-0.43348400000000004,0
2019-04-15T05:20:00+00:00,-0.433485,0
2019-04-15T05:21:00+00:00,-0.433485,0
2019-04-15T05:22:00+00:00,-0.433485,0
2019-04-15T05:23:00+00:00,-0.433485,0
2019-04-15T05:24:00+00:00,-0.433486,0
2019-04-15T05:25:00+00:00,-0.433486,0
2019-04-15T05:26:00+00:00,-0.433487,0
2019-04-15T05:27:00+00:00,-0.433487,0
2019-04-15T05:28:00+00:00,-0.433487,0
2019-04-15T05:29:00+00:00,-0.433487,0
2019-04-15T05:30:00+00:00,-0.433488,0
2019-04-15T05:31:00+00:00,-0.433488,0
2019-04-15T05:32:00+00:00,-0.433488,0
2019-04-15T05:33:00+00:00,-0.433488,0
2019-04-15T05:34:00+00:00,-0.433488,0
2019-04-15T05:35:00+00:00,-0.433489,0
2019-04-15T05:36:00+00:00,-0.433489,0
2019-04-15T05:37:00+00:00,-0.433489,0
2019-04-15T05:38:00+00:00,-0.433489,0
2019-04-15T05:39:00+00:00,-0.433489,0
2019-04-15T05:40:00+00:00,-0.433489,0
2019-04-15T05:41:00+00:00,-0.43349,0
2019-04-15T05:42:00+00:00,-0.433489,0
2019-04-15T05:43:00+00:00,-0.433488,0
2019-04-15T05:44:00+00:00,-0.433488,0
2019-04-15T05:45:00+00:00,-0.433487,0
2019-04-15T05:46:00+00:00,-0.433486,0
2019-04-15T05:47:00+00:00,-0.433486,0
2019-04-15T05:48:00+00:00,-0.433486,0
2019-04-15T05:49:00+00:00,-0.433486,0
2019-04-15T05:50:00+00:00,-0.433486,0
2019-04-15T05:51:00+00:00,-0.433486,0
2019-04-15T05:52:00+00:00,-0.433486,0
2019-04-15T05:53:00+00:00,-0.433486,0
2019-04-15T05:54:00+00:00,-0.433487,0
2019-04-15T05:55:00+00:00,-0.433487,0
2019-04-15T05:56:00+00:00,-0.433488,0
2019-04-15T05:57:00+00:00,-0.433488,0
2019-04-15T05:58:00+00:00,-0.433489,0
2019-04-15T05:59:00+00:00,-0.43349,0
2019-04-15T06:00:00+00:00,-0.43349,0
2019-04-15T06:01:00+00:00,-0.43349,0
2019-04-15T06:02:00+00:00,-0.433489,0
2019-04-15T06:03:00+00:00,-0.433489,0
2019-04-15T06:04:00+00:00,-0.433488,0
2019-04-15T06:05:00+00:00,-0.433487,0
2019-04-15T06:06:00+00:00,-0.433486,0
2019-04-15T06:07:00+00:00,-0.43348400000000004,0
2019-04-15T06:08:00+00:00,-0.43348400000000004,0
2019-04-15T06:09:00+00:00,-0.433483,0
2019-04-15T06:10:00+00:00,-0.433482,0
2019-04-15T06:11:00+00:00,-0.433482,0
2019-04-15T06:12:00+00:00,-0.43348100000000006,0
2019-04-15T06:13:00+00:00,-0.43348000000000003,0
2019-04-15T06:14:00+00:00,-0.433478,0
2019-04-15T06:15:00+00:00,-0.433478,0
2019-04-15T06:16:00+00:00,-0.43347700000000006,0
2019-04-15T06:17:00+00:00,-0.43347700000000006,0
2019-04-15T06:18:00+00:00,-0.43347700000000006,0
2019-04-15T06:19:00+00:00,-0.43347700000000006,0
2019-04-15T06:20:00+00:00,-0.43347700000000006,0
2019-04-15T06:21:00+00:00,-0.43347700000000006,0
2019-04-15T06:22:00+00:00,-0.43347600000000003,0
2019-04-15T06:23:00+00:00,-0.433475,0
2019-04-15T06:24:00+00:00,-0.433475,0
2019-04-15T06:25:00+00:00,-0.433475,0
2019-04-15T06:26:00+00:00,-0.433475,0
2019-04-15T06:27:00+00:00,-0.43347399999999997,0
2019-04-15T06:28:00+00:00,-0.43347399999999997,0
2019-04-15T06:29:00+00:00,-0.43347399999999997,0
2019-04-15T06:30:00+00:00,-0.43347399999999997,0
2019-04-15T06:31:00+00:00,-0.43347399999999997,0
2019-04-15T06:32:00+00:00,-0.43347399999999997,0
2019-04-15T06:33:00+00:00,-0.43347399999999997,0
2019-04-15T06:34:00+00:00,-0.433467,0
2019-04-15T06:35:00+00:00,-0.433464,0
2019-04-15T06:36:00+00:00,-0.433464,0
2019-04-15T06:37:00+00:00,-0.433465,0
2019-04-15T06:38:00+00:00,-0.433467,0
2019-04-15T06:39:00+00:00,-0.433463,0
2019-04-15T06:40:00+00:00,-0.43345900000000004,0
2019-04-15T06:41:00+00:00,-0.43345600000000006,0
2019-04-15T06:42:00+00:00,-0.433454,0
2019-04-15T06:43:00+00:00,-0.433453,0
2019-04-15T06:44:00+00:00,-0.43345200000000006,0
2019-04-15T06:45:00+00:00,-0.43345100000000003,0
2019-04-15T06:46:00+00:00,-0.43345100000000003,0
2019-04-15T06:47:00+00:00,-0.43345100000000003,0
2019-04-15T06:48:00+00:00,-0.43345100000000003,0
2019-04-15T06:49:00+00:00,-0.433449,0
2019-04-15T06:50:00+00:00,-0.433449,0
2019-04-15T06:51:00+00:00,-0.43344799999999994,0
2019-04-15T06:52:00+00:00,-0.43344499999999997,0
2019-04-15T06:53:00+00:00,-0.43343999999999994,0
2019-04-15T06:54:00+00:00,-0.43344099999999997,0
2019-04-15T06:55:00+00:00,-0.433437,0
2019-04-15T06:56:00+00:00,-0.433436,0
2019-04-15T06:57:00+00:00,-0.433438,0
2019-04-15T06:58:00+00:00,-0.433438,0
2019-04-15T06:59:00+00:00,-0.433435,0
2019-04-15T07:00:00+00:00,-0.433433,0
2019-04-15T07:01:00+00:00,-0.433432,0
2019-04-15T07:02:00+00:00,-0.433436,0
2019-04-15T07:03:00+00:00,-0.433435,0
2019-04-15T07:04:00+00:00,-0.433435,0
2019-04-15T07:05:00+00:00,-0.433438,0
2019-04-15T07:06:00+00:00,-0.43343999999999994,0
2019-04-15T07:07:00+00:00,-0.433437,0
2019-04-15T07:08:00+00:00,-0.433436,0
2019-04-15T07:09:00+00:00,-0.433437,0
2019-04-15T07:10:00+00:00,-0.43343400000000004,0
2019-04-15T07:11:00+00:00,-0.433432,0
2019-04-15T07:12:00+00:00,-0.43343100000000007,0
2019-04-15T07:13:00+00:00,-0.43343100000000007,0
2019-04-15T07:14:00+00:00,-0.433429,0
2019-04-15T07:15:00+00:00,-0.433428,0
2019-04-15T07:16:00+00:00,-0.433428,0
2019-04-15T07:17:00+00:00,-0.433428,0
2019-04-15T07:18:00+00:00,-0.43342700000000006,0
2019-04-15T07:19:00+00:00,-0.43342600000000003,0
2019-04-15T07:20:00+00:00,-0.433425,0
2019-04-15T07:21:00+00:00,-0.433425,0
2019-04-15T07:22:00+00:00,-0.433424,0
2019-04-15T07:23:00+00:00,-0.43342700000000006,0
2019-04-15T07:24:00+00:00,-0.433428,0
2019-04-15T07:25:00+00:00,-0.43342700000000006,0
2019-04-15T07:26:00+00:00,-0.43342600000000003,0
2019-04-15T07:27:00+00:00,-0.433424,0
2019-04-15T07:28:00+00:00,-0.43342200000000003,0
2019-04-15T07:29:00+00:00,-0.433421,0
2019-04-15T07:30:00+00:00,-0.43341999999999997,0
2019-04-15T07:31:00+00:00,-0.43341899999999994,0
2019-04-15T07:32:00+00:00,-0.433418,0
2019-04-15T07:33:00+00:00,-0.433418,0
2019-04-15T07:34:00+00:00,-0.43341899999999994,0
2019-04-15T07:35:00+00:00,-0.43341899999999994,0
2019-04-15T07:36:00+00:00,-0.43341899999999994,0
2019-04-15T07:37:00+00:00,-0.43341899999999994,0
2019-04-15T07:38:00+00:00,-0.43341999999999997,0
2019-04-15T07:39:00+00:00,-0.433421,0
2019-04-15T07:40:00+00:00,-0.43342200000000003,0
2019-04-15T07:41:00+00:00,-0.43342299999999995,0
2019-04-15T07:42:00+00:00,-0.433424,0
2019-04-15T07:43:00+00:00,-0.433424,0
2019-04-15T07:44:00+00:00,-0.433424,0
2019-04-15T07:45:00+00:00,-0.433424,0
2019-04-15T07:46:00+00:00,-0.433424,0
2019-04-15T07:47:00+00:00,-0.433425,0
2019-04-15T07:48:00+00:00,-0.43342600000000003,0
2019-04-15T07:49:00+00:00,-0.43342600000000003,0
2019-04-15T07:50:00+00:00,-0.43342700000000006,0
2019-04-15T07:51:00+00:00,-0.43342700000000006,0
2019-04-15T07:52:00+00:00,-0.43342700000000006,0
2019-04-15T07:53:00+00:00,-0.43342700000000006,0
2019-04-15T07:54:00+00:00,-0.433428,0
2019-04-15T07:55:00+00:00,-0.433428,0
2019-04-15T07:56:00+00:00,-0.43342700000000006,0
2019-04-15T07:57:00+00:00,-0.43342600000000003,0
2019-04-15T07:58:00+00:00,-0.43342600000000003,0
2019-04-15T07:59:00+00:00,-0.43342600000000003,0
2019-04-15T08:00:00+00:00,-0.426202,0
2019-04-15T08:01:00+00:00,-0.43342600000000003,0
2019-04-15T08:02:00+00:00,-0.43342600000000003,0
2019-04-15T08:03:00+00:00,-0.433425,0
2019-04-15T08:04:00+00:00,-0.433425,0
2019-04-15T08:05:00+00:00,-0.433424,0
2019-04-15T08:06:00+00:00,-0.43342200000000003,0
2019-04-15T08:07:00+00:00,-0.43342200000000003,0
2019-04-15T08:08:00+00:00,-0.43342200000000003,0
2019-04-15T08:09:00+00:00,-0.43342200000000003,0
2019-04-15T08:10:00+00:00,-0.43342299999999995,0
2019-04-15T08:11:00+00:00,-0.43342299999999995,0
2019-04-15T08:12:00+00:00,-0.43342299999999995,0
2019-04-15T08:13:00+00:00,-0.43342299999999995,0
2019-04-15T08:14:00+00:00,-0.43342200000000003,0
2019-04-15T08:15:00+00:00,-0.433421,0
2019-04-15T08:16:00+00:00,-0.433421,0
2019-04-15T08:17:00+00:00,-0.433421,0
2019-04-15T08:18:00+00:00,-0.43342200000000003,0
2019-04-15T08:19:00+00:00,-0.433421,0
2019-04-15T08:20:00+00:00,-0.433421,0
2019-04-15T08:21:00+00:00,-0.433421,0
2019-04-15T08:22:00+00:00,-0.433421,0
2019-04-15T08:23:00+00:00,-0.433421,0
2019-04-15T08:24:00+00:00,-0.43342200000000003,0
2019-04-15T08:25:00+00:00,-0.43342299999999995,0
2019-04-15T08:26:00+00:00,-0.433424,0
2019-04-15T08:27:00+00:00,-0.433425,0
2019-04-15T08:28:00+00:00,-0.433425,0
2019-04-15T08:29:00+00:00,-0.433425,0
2019-04-15T08:30:00+00:00,-0.433425,0
2019-04-15T08:31:00+00:00,-0.433424,0
2019-04-15T08:32:00+00:00,-0.43342299999999995,0
2019-04-15T08:33:00+00:00,-0.43342200000000003,0
2019-04-15T08:34:00+00:00,-0.43342200000000003,0
2019-04-15T08:35:00+00:00,-0.43342200000000003,0
2019-04-15T08:36:00+00:00,-0.43342200000000003,0
2019-04-15T08:37:00+00:00,-0.43342200000000003,0
2019-04-15T08:38:00+00:00,-0.43342200000000003,0
2019-04-15T08:39:00+00:00,-0.43342299999999995,0
2019-04-15T08:40:00+00:00,-0.43342299999999995,0
2019-04-15T08:41:00+00:00,-0.43342299999999995,0
2019-04-15T08:42:00+00:00,-0.43342200000000003,0
2019-04-15T08:43:00+00:00,-0.43342200000000003,0
2019-04-15T08:44:00+00:00,-0.43342200000000003,0
2019-04-15T08:45:00+00:00,-0.43342200000000003,0
2019-04-15T08:46:00+00:00,-0.433421,0
2019-04-15T08:47:00+00:00,-0.43341999999999997,0
2019-04-15T08:48:00+00:00,-0.43341899999999994,0
2019-04-15T08:49:00+00:00,-0.43341899999999994,0
2019-04-15T08:50:00+00:00,-0.433417,0
2019-04-15T08:51:00+00:00,-0.43341599999999997,0
2019-04-15T08:52:00+00:00,-0.43341599999999997,0
2019-04-15T08:53:00+00:00,-0.43341599999999997,0
2019-04-15T08:54:00+00:00,-0.43341599999999997,0
2019-04-15T08:55:00+00:00,-0.43341499999999994,0
2019-04-15T08:56:00+00:00,-0.43341499999999994,0
2019-04-15T08:57:00+00:00,-0.43341599999999997,0
2019-04-15T08:58:00+00:00,-0.433417,0
2019-04-15T08:59:00+00:00,-0.43341499999999994,0
2019-04-15T09:00:00+00:00,-0.43341499999999994,0
2019-04-15T09:01:00+00:00,-0.433417,0
2019-04-15T09:02:00+00:00,-0.43341999999999997,0
2019-04-15T09:03:00+00:00,-0.43341599999999997,0
2019-04-15T09:04:00+00:00,-0.43341599999999997,0
2019-04-15T09:05:00+00:00,-0.433417,0
2019-04-15T09:06:00+00:00,-0.43342200000000003,0
2019-04-15T09:07:00+00:00,-0.43341899999999994,0
2019-04-15T09:08:00+00:00,-0.433417,0
2019-04-15T09:09:00+00:00,-0.43341499999999994,0
2019-04-15T09:10:00+00:00,-0.43341199999999996,0
2019-04-15T09:11:00+00:00,-0.433411,0
2019-04-15T09:12:00+00:00,-0.433411,0
2019-04-15T09:13:00+00:00,-0.43341,0
2019-04-15T09:14:00+00:00,-0.433407,0
2019-04-15T09:15:00+00:00,-0.43340500000000004,0
2019-04-15T09:16:00+00:00,-0.433404,0
2019-04-15T09:17:00+00:00,-0.43340200000000006,0
2019-04-15T09:18:00+00:00,-0.433399,0
2019-04-15T09:19:00+00:00,-0.43339799999999995,0
2019-04-15T09:20:00+00:00,-0.43339700000000003,0
2019-04-15T09:21:00+00:00,-0.433396,0
2019-04-15T09:22:00+00:00,-0.43339399999999995,0
2019-04-15T09:23:00+00:00,-0.43339300000000003,0
2019-04-15T09:24:00+00:00,-0.433392,0
2019-04-15T09:25:00+00:00,-0.433392,0
2019-04-15T09:26:00+00:00,-0.433392,0
2019-04-15T09:27:00+00:00,-0.43339300000000003,0
2019-04-15T09:28:00+00:00,-0.43339300000000003,0
2019-04-15T09:29:00+00:00,-0.43339300000000003,0
2019-04-15T09:30:00+00:00,-0.433395,0
2019-04-15T09:31:00+00:00,-0.433396,0
2019-04-15T09:32:00+00:00,-0.433399,0
2019-04-15T09:33:00+00:00,-0.43340200000000006,0
2019-04-15T09:34:00+00:00,-0.43340500000000004,0
2019-04-15T09:35:00+00:00,-0.433406,0
2019-04-15T09:36:00+00:00,-0.433407,0
2019-04-15T09:37:00+00:00,-0.426184,0
2019-04-15T09:38:00+00:00,-0.41896000000000005,0
2019-04-15T09:39:00+00:00,-0.42618199999999995,0
2019-04-15T09:40:00+00:00,-0.43340500000000004,0
2019-04-15T09:41:00+00:00,-0.433406,0
2019-04-15T09:42:00+00:00,-0.433408,0
2019-04-15T09:43:00+00:00,-0.43341,0
2019-04-15T09:44:00+00:00,-0.433411,0
2019-04-15T09:45:00+00:00,-0.433411,0
2019-04-15T09:46:00+00:00,-0.433413,0
2019-04-15T09:47:00+00:00,-0.433414,0
2019-04-15T09:48:00+00:00,-0.43341499999999994,0
2019-04-15T09:49:00+00:00,-0.43341499999999994,0
2019-04-15T09:50:00+00:00,-0.433414,0
2019-04-15T09:51:00+00:00,-0.433414,0
2019-04-15T09:52:00+00:00,-0.433414,0
2019-04-15T09:53:00+00:00,-0.433413,0
2019-04-15T09:54:00+00:00,-0.433414,0
2019-04-15T09:55:00+00:00,-0.43341499999999994,0
2019-04-15T09:56:00+00:00,-0.433417,0
2019-04-15T09:57:00+00:00,-0.43341899999999994,0
2019-04-15T09:58:00+00:00,-0.43341899999999994,0
2019-04-15T09:59:00+00:00,-0.433418,0
2019-04-15T10:00:00+00:00,-0.433417,0
2019-04-15T10:01:00+00:00,-0.433418,0
2019-04-15T10:02:00+00:00,-0.43341599999999997,0
2019-04-15T10:03:00+00:00,-0.43341499999999994,0
2019-04-15T10:04:00+00:00,-0.433413,0
2019-04-15T10:05:00+00:00,-0.433411,0
2019-04-15T10:06:00+00:00,-0.433408,0
2019-04-15T10:07:00+00:00,-0.433406,0
2019-04-15T10:08:00+00:00,-0.43340500000000004,0
2019-04-15T10:09:00+00:00,-0.433403,0
2019-04-15T10:10:00+00:00,-0.43340100000000004,0
2019-04-15T10:11:00+00:00,-0.433399,0
2019-04-15T10:12:00+00:00,-0.43339700000000003,0
2019-04-15T10:13:00+00:00,-0.433395,0
2019-04-15T10:14:00+00:00,-0.433395,0
2019-04-15T10:15:00+00:00,-0.433396,0
2019-04-15T10:16:00+00:00,-0.43339799999999995,0
2019-04-15T10:17:00+00:00,-0.433399,0
2019-04-15T10:18:00+00:00,-0.4334,0
2019-04-15T10:19:00+00:00,-0.4334,0
2019-04-15T10:20:00+00:00,-0.433399,0
2019-04-15T10:21:00+00:00,-0.43339799999999995,0
2019-04-15T10:22:00+00:00,-0.43339700000000003,0
2019-04-15T10:23:00+00:00,-0.433396,0
2019-04-15T10:24:00+00:00,-0.433396,0
2019-04-15T10:25:00+00:00,-0.433395,0
2019-04-15T10:26:00+00:00,-0.433392,0
2019-04-15T10:27:00+00:00,-0.433392,0
2019-04-15T10:28:00+00:00,-0.433392,0
2019-04-15T10:29:00+00:00,-0.43339099999999997,0
2019-04-15T10:30:00+00:00,-0.43339099999999997,0
